lat1,lng1
41.121558,-75.36973224
41.103989,-75.43041373
41.118661,-75.5727265
41.105387,-75.49289809
40.989533,-75.29494343
40.917179,-75.39157299
40.928282,-75.31059382
41.075147,-75.34331233
40.987697,-75.26534996
41.087936,-75.36513361
41.168112,-74.96949022
41.048202,-75.32682943
41.642679,-75.38448993
41.495633,-75.57219328
41.603403,-75.13347958
41.583481,-75.52434733
41.487795,-75.72267222
41.539496,-75.72070978
41.736623,-75.14817577
41.811712,-75.20612571
41.576168,-75.78216441
41.654587,-75.50425307
41.2448,-75.52054901
41.437238,-75.02943701
41.332145,-75.29882964
41.401477,-75.37116868
41.478685,-75.21477884
41.76434,-75.52141912
41.579227,-75.26977321
41.532723,-75.559919
41.472443,-75.58584621
41.504272,-75.09182254
41.439476,-75.44820359
41.866553,-75.34013933
41.422278,-75.2776591
41.817138,-75.40087016
41.667713,-75.64894054
41.649208,-75.10518165
41.343194,-75.54705851
41.304125,-75.35531637
41.641198,-75.78107254
41.467709,-75.61845597
41.381197,-75.2472514
41.482124,-75.60684174
41.732204,-75.4159676
41.867264,-75.40020652
41.582031,-75.33773295
41.418193,-74.93490304
41.271222,-75.39834584
41.925087,-75.33831297
41.890739,-75.46606678
41.341912,-75.41138818
41.369445,-75.11852634
41.83395,-75.55126563
41.183638,-75.40866122
41.670873,-75.17125337
41.707941,-75.56349317
41.570276,-75.42345886
41.409517,-75.68114378
41.412777,-75.70302063
41.39145,-75.68267207
41.361492,-75.73401927
41.438917,-75.67947545
41.427353,-75.66339743
41.408039,-75.66533539
41.426184,-75.63988312
41.390442,-75.7327818
41.370076,-75.7560035
41.462306,-75.64129556
41.066477,-76.26111911
41.048502,-75.5511545
41.363762,-75.97583786
41.523213,-76.4191135
41.466677,-75.8729577
41.526925,-76.61775948
41.174635,-76.0914559
41.359181,-76.06198567
41.448159,-76.71486286
41.245923,-76.1048113
41.200905,-76.21422667
41.66621,-76.15957214
41.05424,-75.64997597
41.418002,-76.31714699
41.558695,-76.12043982
41.639163,-76.032463
41.023473,-76.3092351
41.479236,-76.40008698
41.19634,-76.02130249
41.046887,-76.21493509
41.418131,-76.06289302
41.317501,-75.80540684
41.330857,-75.76157331
41.348557,-75.77802691
41.337964,-75.83357115
41.319713,-75.87098641
41.245798,-75.96496027
41.176674,-76.18397442
41.30663,-76.15081902
41.550687,-75.95801871
41.06797,-76.10257949
41.079049,-75.78834533
41.244892,-75.90095903
41.236512,-75.89945086
41.274223,-75.90724162
41.268921,-75.86221125
41.206709,-75.93504317
41.134975,-75.95450969
41.299802,-75.98799025
41.284257,-75.91038122
41.839584,-75.89910713
41.949002,-76.50593637
41.966614,-75.95461309
41.863115,-76.63426541
41.916445,-76.04276266
41.977513,-75.74983102
41.959798,-75.79967927
41.779891,-75.69566825
41.693196,-75.80666927
41.864881,-75.62619488
41.765856,-75.80013353
41.757294,-76.10824425
41.843415,-76.19665716
41.976593,-76.13556077
41.896555,-76.54984434
41.699387,-76.51800991
41.59867,-76.45681833
41.866409,-75.73417229
41.863403,-76.31855649
41.776893,-76.06799046
41.984222,-76.53884782
41.754373,-75.62375248
41.714684,-75.91949096
41.771782,-76.1887301
41.604057,-76.27677475
41.948669,-75.60333028
41.763758,-76.48155897
41.840809,-76.50462646
41.939389,-76.2135238
41.701499,-76.29244847
41.782621,-76.40043398
40.320391,-75.14664947
40.39079,-75.07980688
40.289175,-75.23159277
40.271814,-75.2835115
40.371996,-75.22112822
40.508689,-75.09708116
40.336815,-75.17029353
40.294518,-75.08160209
40.34762,-75.28784919
40.256599,-75.11273975
40.531009,-75.22842273
40.288781,-75.27218967
40.407103,-75.07184992
40.343821,-75.07963026
40.251353,-75.25128846
40.355613,-75.00056017
40.245817,-74.9597741
40.459239,-75.17370586
40.376526,-75.28147934
40.4262,-75.12408665
40.4411,-75.36735935
40.216672,-75.01957294
40.472166,-75.33863007
40.362024,-75.33562576
40.312796,-75.3379996
40.190212,-75.02262445
40.320478,-75.36866349
40.541093,-75.14257524
40.206676,-75.10714748
40.246438,-75.15203625
40.291906,-74.89951444
40.128141,-75.14553325
40.166318,-75.22385859
40.001971,-75.31323451
40.01179,-75.25079689
40.129686,-75.07559463
40.109174,-74.87732862
39.974666,-75.37679188
40.023618,-75.34607677
40.060327,-75.1213727
39.849817,-75.39123469
39.864282,-75.44976118
39.865355,-75.40503444
39.923579,-75.3161575
40.110881,-74.95436403
40.093322,-74.91568375
39.868457,-75.35394918
39.916732,-75.28278985
40.143141,-75.17899792
39.949197,-75.3200507
39.866864,-75.3100728
40.174822,-74.86854967
40.106774,-75.22809003
39.890508,-75.29867451
39.890129,-75.34612442
40.138592,-75.2187928
40.045118,-75.298677
39.904848,-75.31111997
40.10959,-75.17157472
40.178547,-75.12380959
40.009739,-75.32870239
39.900284,-75.32523387
40.182057,-75.16456045
40.100477,-75.13388149
40.175055,-74.93172773
39.93779,-75.28144094
40.151188,-75.00037889
40.168142,-74.83976304
40.148329,-74.85376019
40.151861,-74.89925305
40.143359,-74.87798497
39.833934,-75.46485286
39.915562,-75.42378956
39.929599,-75.35035296
40.003043,-75.26688677
40.212064,-74.83878881
39.906292,-75.34034632
40.01768,-75.27598832
39.986292,-75.4235777
39.887026,-75.31380367
40.113197,-75.2034616
39.885737,-75.32472135
39.878411,-75.33807159
39.903511,-75.28608465
39.896724,-75.36398701
39.95785,-75.2847018
39.97736,-75.32719153
40.039875,-75.36245972
39.887054,-75.38868767
40.059554,-75.42075851
40.146725,-75.13791679
39.875993,-75.362863
40.086673,-75.16902212
40,-75.29256803
39.948908,-75.18268063
39.951285,-75.19070821
39.959732,-75.21901926
39.94742,-75.16384227
39.94867,-75.17591058
40.059635,-75.09839053
39.889252,-75.1947642
39.864998,-75.29174735
40.063356,-75.01563144
40.090286,-75.057642
40.116599,-75.03641543
40.075798,-75.14427147
40.081247,-75.2172038
40.054681,-75.20316133
40.034254,-75.13784835
39.981085,-75.19058444
39.978014,-75.16246069
39.965975,-75.16754377
40.017798,-75.10611435
39.978751,-75.14273487
40.056839,-75.15445185
40.027512,-75.24075771
40.040247,-75.23967781
40.011816,-75.2027359
39.967677,-75.19004318
39.98447,-75.24480626
39.995393,-75.18640291
39.992467,-75.1580872
39.99252,-75.12986621
40.024694,-75.06841703
40.042159,-75.04098228
40.000849,-75.08923823
40.05683,-75.17349585
39.961166,-75.2468756
40.011771,-75.16221289
40.036473,-75.16170189
39.922332,-75.2503612
39.944815,-75.24538964
40.033773,-75.18969124
39.922724,-75.1977593
39.937949,-75.19593298
39.936175,-75.17289255
39.92068,-75.1761028
40.036915,-75.082967
40.07262,-75.1872227
39.977199,-75.27107049
40.060571,-75.06367776
39.905512,-75.26099213
40.089738,-74.99465787
40.04259,-75.49929638
39.945782,-75.98691388
39.821904,-75.78523496
40.041184,-75.46405104
39.864769,-75.60506629
39.917496,-75.56530203
39.984313,-75.84187922
39.875686,-75.93793493
40.045181,-75.43928601
40.016078,-75.73484893
40.046817,-75.65979141
39.901515,-75.52143217
40.084602,-75.78770762
40.083227,-75.90092428
39.795501,-75.89236161
39.855033,-75.71656895
39.769558,-75.79723538
39.780905,-75.89831511
40.037123,-75.54961405
39.74411,-76.05207327
39.782704,-75.99805354
39.965388,-75.94261663
40.000127,-75.77944306
39.904127,-75.5479048
39.825117,-75.79907474
39.984458,-75.61281125
39.944081,-75.60476746
39.825314,-75.85391579
40.124464,-75.34706035
40.14335,-75.40129097
40.103042,-75.35684312
40.095581,-75.3903133
40.15939,-75.29627889
40.097781,-75.65637683
40.189277,-75.46539222
40.079848,-75.31793546
40.299924,-75.54863242
40.202089,-75.26737936
40.265922,-75.40498404
40.277826,-75.31415898
40.089597,-75.27665784
40.237776,-75.31215412
40.13642,-75.51654827
40.216593,-75.27311992
40.126704,-75.5438069
40.107735,-75.29616926
40.242989,-75.6558994
40.19286,-75.54717909
40.247087,-75.47679941
40.176477,-75.58631708
40.186954,-75.25413065
40.281673,-75.50211492
40.242992,-76.0731854
40.400557,-75.6041653
40.381501,-75.59156658
40.379454,-75.64237807
40.455061,-76.14142782
40.480834,-76.29091123
40.256304,-75.85101968
40.443492,-75.90037395
40.333905,-75.67703381
40.270876,-75.75632326
40.156781,-75.80318526
40.446766,-75.83109376
40.305941,-75.6119549
40.548799,-76.00408017
40.632794,-75.86801018
40.521354,-75.79410732
40.415216,-76.01110693
40.575284,-75.86672778
40.499183,-75.7039088
40.258442,-75.9999672
40.478307,-76.0291926
40.155248,-75.91642388
40.383312,-75.78725302
40.581787,-76.04337941
40.355281,-76.15326109
40.495495,-75.97701888
40.402504,-75.92126478
40.502941,-75.71823573
40.329289,-76.10680467
40.374333,-76.2151868
40.346621,-75.95180095
40.330604,-75.93589399
40.350721,-75.93093196
40.38859,-75.94944833
40.325109,-75.88484163
40.299696,-75.96976036
40.31449,-76.04074701
40.325778,-76.0120108
40.333478,-75.9930477
40.324989,-75.9608516
41.423054,-71.80068731
41.744334,-71.33452381
41.171546,-71.5917021
41.411448,-71.76339228
41.68247,-71.28456844
41.46941,-71.66723341
41.400749,-71.67839149
41.91549,-71.6965554
41.777762,-71.68762469
41.69143,-71.5938068
41.639977,-71.66054821
41.649777,-71.4910108
41.626721,-71.79776272
41.574031,-71.62460785
41.781455,-71.73578467
41.706151,-71.7526237
41.873409,-71.57398416
41.976379,-71.67049371
41.751603,-71.57825374
41.506974,-71.75182625
41.516405,-71.39307472
41.477694,-71.70094858
41.52204,-71.1781832
41.96888,-71.4911997
41.504502,-71.3204436
41.589426,-71.4794799
41.8439,-71.64124028
41.963637,-71.6600103
41.962728,-71.72695105
41.872873,-71.40777401
41.881384,-71.37306429
41.888263,-71.41159212
41.948352,-71.4325002
41.908906,-71.45184764
41.594397,-71.2690052
41.613606,-71.32881926
41.510528,-71.45965818
42.001478,-71.58529545
41.521237,-71.55413699
41.633839,-71.1978206
41.430195,-71.54208217
41.480295,-71.54619626
41.435313,-71.47858551
41.45157,-71.51700675
41.725618,-71.28718685
41.702601,-71.46460676
41.74936,-71.42538815
41.714069,-71.4071648
41.369128,-71.82957126
41.506716,-71.61604018
41.700433,-71.53536419
41.453771,-71.72646233
41.99948,-71.53077792
41.523362,-71.70094154
41.820002,-71.43284792
41.860461,-71.4551597
41.786568,-71.42018403
41.835104,-71.41411594
41.800842,-71.44108082
41.838294,-71.45473579
41.816777,-71.46521106
41.776572,-71.45536637
41.853412,-71.49111382
41.813777,-71.38583026
41.772313,-71.37127824
41.842472,-71.3729909
41.896382,-71.53773329
41.826431,-71.51469463
41.77157,-71.48292304
41.761357,-71.52313333
33.768402,-80.19406437
33.277915,-81.03293995
33.938595,-81.56430086
34.42012,-80.3816065
34.224101,-80.29035257
34.577876,-81.14028667
34.496668,-81.36135962
34.191112,-80.99111456
33.347466,-80.68607608
34.269636,-80.60636988
33.557789,-80.66185001
34.614332,-81.52454144
34.342414,-80.51537921
33.962567,-81.08240117
34.131158,-81.34716765
34.235834,-81.85061971
33.372555,-80.97832346
33.42753,-80.90094109
34.014412,-80.48185952
33.320925,-81.15592344
33.915274,-80.71495566
34.161963,-80.82664525
34.117149,-80.19078611
33.490608,-80.58307317
33.392189,-80.3351989
33.840989,-80.09667234
33.845461,-80.76849514
33.833712,-81.13268904
33.95805,-81.40667636
34.57053,-80.9286913
33.59664,-79.99547187
34.602422,-80.72574423
33.327586,-80.41759761
33.934868,-80.86021818
34.110254,-81.21189686
34.271693,-81.28652626
34.557809,-80.57005894
34.189044,-80.04549218
33.913169,-81.47506129
33.972383,-81.25117894
33.863206,-81.25040132
34.167569,-81.43372927
33.673574,-80.6602905
34.22961,-80.73007757
34.052603,-80.11415442
33.104436,-81.03730288
32.982263,-80.94978586
34.46056,-80.26984195
33.667716,-80.23734246
34.046463,-80.25025931
33.774729,-81.5515825
33.534282,-81.09867386
34.284661,-81.63111663
33.795736,-80.03004025
33.621121,-81.0753522
33.453402,-81.12497063
33.928545,-79.93066005
33.502545,-80.87451727
33.776628,-81.26544484
33.764216,-80.51304263
34.306281,-81.46535259
34.183243,-81.54771012
34.108467,-80.50988754
33.871403,-81.67124979
34.316651,-80.94419449
33.672155,-80.48793625
33.370257,-80.84832706
33.694212,-80.87155517
33.597233,-81.33366998
34.017451,-81.79072507
33.483533,-80.49572992
34.235553,-81.71905066
33.534265,-81.26509886
33.594578,-80.37581751
33.928199,-80.33631899
33.980262,-80.49641336
33.882067,-80.4180637
33.733917,-81.10858523
34.101241,-79.95318723
33.87857,-80.00047608
33.413882,-80.4769357
33.649417,-81.41478122
33.884856,-81.7436442
33.943002,-80.51403265
33.995024,-81.10415902
33.956751,-81.15579012
33.900022,-81.10631392
34.449177,-80.59495985
34.495485,-81.6213954
34.381008,-81.1243833
34.0004,-81.04874199
34.063452,-81.04179738
34.026037,-81.01997562
33.990309,-81.01505317
34.024655,-80.96848037
33.965863,-80.95084276
34.047863,-81.12539256
34.072613,-81.19495404
34.085267,-80.93200933
34.935211,-81.98087358
34.956283,-81.88912557
34.993728,-81.97307366
34.724703,-81.69803302
35.108003,-82.15587237
35.115398,-81.88335778
34.470692,-81.89257982
35.038979,-81.83753524
34.269274,-81.99965082
34.917645,-82.14131427
34.670952,-81.93917698
35.061508,-81.66458152
35.052795,-82.06953186
34.406795,-81.83446804
34.837368,-81.69969614
34.355219,-81.73513856
35.156486,-82.22701162
34.500714,-82.04218937
34.968443,-82.15898187
34.883453,-82.03337982
34.340791,-81.97381491
34.901708,-81.77419326
34.774808,-81.8733194
34.8688,-81.96803406
34.726855,-81.63569242
34.33673,-82.10335317
34.951394,-82.10820564
34.757864,-82.06012123
32.779506,-79.95217925
32.797575,-79.96439632
32.895816,-80.08281706
32.851206,-79.99156445
32.903035,-80.0161843
32.799322,-80.02106662
32.732319,-79.96982925
32.821538,-80.0718734
32.907135,-80.070258
32.933096,-80.10159944
32.749318,-80.38330213
32.951475,-79.70121458
33.297332,-79.93683933
33.262802,-80.82112432
33.162127,-79.93566785
32.961171,-80.49455524
33.336373,-80.20110714
33.124688,-80.41856738
32.548572,-80.32208126
33.430776,-79.33868166
32.988699,-80.03509397
32.662827,-80.5431255
33.220511,-80.46527997
32.722306,-80.27466655
33.018436,-79.82240507
32.794252,-79.78806176
33.228797,-79.73073841
32.709697,-80.10939242
32.993019,-80.14084771
33.10472,-79.49514793
33.163071,-80.05175202
32.816211,-79.86714749
33.419926,-80.10840176
33.224125,-80.0549476
32.788088,-80.23745771
33.187213,-80.6824302
33.108017,-80.3237775
32.940516,-80.58901971
33.010319,-80.82880268
33.184532,-80.58842573
33.405953,-79.95285331
33.096319,-80.82818548
32.763652,-79.85501256
33.028045,-80.18900472
32.975556,-80.19822571
32.652854,-80.19795581
32.897367,-80.69435533
32.962223,-79.88047142
34.18375,-79.78814321
34.256368,-79.79135346
34.245178,-79.80991541
33.452525,-79.57566448
33.982271,-79.19305072
34.625501,-79.70526452
34.502033,-79.67483761
33.812017,-79.83285716
34.686275,-79.93286384
34.58052,-79.56068516
33.873066,-79.07101309
33.77922,-79.0661203
33.990514,-79.7668452
34.300294,-79.88859949
34.414553,-79.39241447
34.094571,-79.80716302
34.28733,-79.26543912
34.123801,-79.12126132
34.205105,-79.0669741
33.906941,-79.37173317
34.484556,-79.39328338
34.375616,-80.09962931
33.741887,-79.46417265
33.829873,-79.49354935
33.687841,-79.79848903
33.865473,-79.75709373
34.34449,-79.20825559
33.50827,-79.88678128
34.339829,-79.45708974
33.876806,-78.66613076
34.404803,-79.34234568
33.906408,-78.80866607
34.055756,-78.93142999
34.670406,-79.57518788
34.156195,-79.4051742
33.758701,-78.81972864
34.204441,-79.26951598
33.625245,-79.01048493
33.550717,-79.06799376
33.699363,-78.92896708
33.591652,-79.56655199
34.242629,-79.17786095
33.822801,-78.69321209
33.992166,-79.6082395
34.559823,-80.08041032
33.450825,-79.14935418
33.561138,-79.8452696
33.92813,-79.78841197
34.269522,-79.45232086
34.451161,-79.90190022
34.730704,-79.81660014
34.847165,-82.42152899
34.800117,-82.40868915
34.828507,-82.36702648
34.892101,-82.41568345
34.85331,-82.46477714
34.866095,-82.33529855
34.18186,-82.39380887
34.526051,-82.64585606
34.474807,-82.69246258
34.527134,-82.72410026
34.508715,-82.52552285
34.099912,-82.59588598
34.74007,-82.81018689
34.683061,-82.84045224
35.06537,-82.62477725
34.399772,-82.38201275
34.334425,-82.41554875
34.829031,-82.59502858
34.960694,-82.5772174
34.577548,-83.01530361
34.653334,-82.2800367
34.580984,-82.17246524
34.175802,-82.17156677
34.222988,-82.17355336
34.8968,-82.28293133
34.94532,-82.2363555
34.288167,-82.22960127
34.441723,-82.44087548
34.319847,-82.67281907
34.787189,-82.71289772
34.754954,-83.20019068
34.26624,-82.58639326
35.029644,-82.52913647
34.780675,-82.3189745
34.854119,-83.12888329
34.165198,-82.04453884
34.765472,-82.77095665
34.646063,-82.48277634
34.63694,-82.75606365
34.902403,-82.72127439
34.724433,-82.48567297
34.872836,-82.97617182
34.682797,-82.95161119
34.751228,-82.27047098
34.828287,-82.84327144
34.396196,-82.70510609
34.970617,-82.82314228
34.898229,-83.0016276
34.924517,-82.33517456
35.094443,-82.37376279
34.522638,-82.91174943
35.003929,-82.44268859
34.768902,-83.05424329
34.402491,-82.28318725
34.658857,-83.12622673
34.751572,-83.05534905
34.620572,-82.5264436
35.115047,-81.52353471
34.850712,-80.94963465
34.714897,-81.23401519
34.727834,-80.11122761
35.110728,-81.20188789
34.797006,-81.00456556
34.70064,-80.92462752
35.026001,-80.97407278
34.970833,-81.44610232
34.654581,-80.37937793
34.749006,-80.77703757
34.867667,-81.25228685
34.743895,-80.25825161
34.772193,-80.41208091
34.682185,-81.00451008
34.915068,-81.02839678
34.968066,-81.0643838
34.737928,-80.20642549
34.908396,-81.38839852
35.030784,-81.40512068
34.994669,-81.23996983
33.553024,-81.73467317
33.531868,-81.60994243
33.417242,-81.70259629
33.007676,-81.33540322
33.233492,-81.36749823
33.364476,-81.28705505
34.032587,-82.2180528
33.65052,-82.16401141
33.805553,-81.98130901
32.951455,-81.27377958
33.563016,-81.82993193
33.338886,-81.81283458
33.823075,-81.81253414
33.914646,-82.28717055
33.109286,-81.51547072
33.724894,-82.21874362
33.970323,-82.45138857
33.517766,-81.95003195
33.18364,-81.17922158
33.832893,-82.26333489
33.693757,-81.86866109
33.955654,-82.30939292
33.057597,-81.23644981
33.519917,-81.84463533
33.392608,-81.43136197
33.467446,-81.5288551
32.418035,-80.72407541
32.251275,-80.88710071
32.941297,-81.19585684
32.628893,-81.04509577
32.737514,-81.23287113
32.380213,-80.54890611
32.600666,-81.25470902
32.87288,-81.11245915
32.229426,-80.7431061
32.263512,-81.08188874
32.158718,-80.77158344
32.950324,-80.90672839
32.86177,-81.23863025
32.602065,-81.19119625
32.384205,-80.70782378
32.491938,-80.96449676
32.526884,-80.75586062
32.492719,-81.0926289
32.834893,-81.04395867
32.642983,-80.82801915
43.004726,-96.650615
44.283786,-96.72201388
43.730908,-96.77385324
43.087409,-96.79865143
43.596413,-96.59574289
44.305619,-96.80916048
42.763798,-96.86387329
43.585639,-97.30643975
43.303819,-96.61125323
43.117635,-96.98104103
43.407962,-97.00018222
43.898077,-96.99351352
43.955761,-96.83652963
43.795102,-96.97480211
